3727,2211,100,100
3732,2212,100,100
3737,2212,100,100
3742,2212,100,100
3747,2213,100,100
3750,2213,100,100
3750,2213,100,100
3755,2216,100,100
3760,2219,100,100
3765,2222,100,100
3770,2224,100,100
3775,2227,100,100
3780,2230,100,100
3785,2233,100,100
3790,2236,100,100
3795,2239,100,100
3800,2242,100,100
3805,2245,100,100
3810,2247,100,100
3815,2250,100,100
3820,2253,100,100
3825,2256,100,100
3830,2259,100,100
3830,2259,100,100
3830,2259,100,100
3835,2259,100,100
3840,2259,100,100
3845,2259,100,100
3850,2259,100,100
3855,2259,100,100
3860,2259,100,100
3865,2259,100,100
3868,2259,100,100
