1399,1780,100,100
1401,1785,100,100
1404,1790,100,100
1406,1795,100,100
1409,1800,100,100
1411,1805,100,100
1414,1810,100,100
1416,1815,100,100
1419,1820,100,100
1420,1822,100,100
1420,1822,100,100
1425,1823,100,100
1430,1823,100,100
1435,1824,100,100
1440,1825,100,100
1445,1825,100,100
1450,1826,100,100
1455,1827,100,100
1460,1827,100,100
1465,1828,100,100
1470,1829,100,100
1471,1829,100,100
1471,1829,100,100
1473,1834,100,100
1476,1839,100,100
1478,1844,100,100
1479,1845,100,100
1479,1845,100,100
1484,1847,100,100
1489,1850,100,100
1494,1852,100,100
1499,1855,100,100
1504,1857,100,100
1509,1860,100,100
1514,1862,100,100
1519,1865,100,100
1524,1867,100,100
1529,1869,100,100
1534,1872,100,100
1539,1874,100,100
1544,1877,100,100
1549,1879,100,100
1554,1882,100,100
1559,1884,100,100
1564,1887,100,100
1569,1889,100,100
1574,1892,100,100
1579,1894,100,100
1579,1894,100,100
1579,1894,100,100
1581,1895,100,100
1581,1895,100,100
1582,1900,100,100
1583,1905,100,100
1584,1910,100,100
1585,1915,100,100
1586,1920,100,100
1587,1925,100,100
1588,1930,100,100
1589,1935,100,100
1590,1940,100,100
1591,1945,100,100
1592,1950,100,100
1593,1955,100,100
1594,1960,100,100
1595,1965,100,100
1596,1970,100,100
1597,1975,100,100
1598,1980,100,100
1599,1985,100,100
1600,1990,100,100
1600,1995,100,100
1601,2000,100,100
1602,2005,100,100
1603,2010,100,100
1604,2015,100,100
1605,2020,100,100
1606,2025,100,100
1607,2030,100,100
1608,2035,100,100
1609,2040,100,100
1610,2045,100,100
1611,2050,100,100
1612,2055,100,100
1613,2060,100,100
1614,2065,100,100
1615,2070,100,100
1616,2075,100,100
1617,2080,100,100
1618,2085,100,100
1619,2090,100,100
1619,2090,100,100
1619,2090,100,100
1624,2090,100,100
1629,2091,100,100
1634,2091,100,100
1639,2092,100,100
1644,2092,100,100
1649,2093,100,100
1654,2093,100,100
1659,2094,100,100
1664,2094,100,100
1669,2095,100,100
1670,2095,100,100
1670,2095,100,100
1674,2100,100,100
1678,2105,100,100
1682,2110,100,100
1685,2115,100,100
1689,2120,100,100
1693,2125,100,100
1697,2130,100,100
1701,2135,100,100
1705,2140,100,100
1709,2145,100,100
1712,2150,100,100
1716,2155,100,100
1720,2160,100,100
1724,2165,100,100
1728,2170,100,100
1732,2175,100,100
1736,2180,100,100
1739,2185,100,100
1743,2190,100,100
1747,2195,100,100
1751,2200,100,100
1755,2205,100,100
1759,2210,100,100
1763,2215,100,100
1767,2220,100,100
1770,2225,100,100
1774,2230,100,100
1775,2231,100,100
1775,2231,100,100
1780,2231,100,100
1785,2231,100,100
1790,2231,100,100
1794,2231,100,100
