1144,17,100,100
1149,18,100,100
1154,20,100,100
1159,21,100,100
1164,22,100,100
1169,23,100,100
1174,25,100,100
1179,26,100,100
1184,27,100,100
1189,28,100,100
1194,29,100,100
1199,31,100,100
1204,32,100,100
1209,33,100,100
1214,34,100,100
1219,36,100,100
1224,37,100,100
1229,38,100,100
1234,39,100,100
1239,41,100,100
1244,42,100,100
1249,43,100,100
1254,44,100,100
1259,46,100,100
1264,47,100,100
1269,48,100,100
1274,49,100,100
1279,50,100,100
1284,52,100,100
1289,53,100,100
1294,54,100,100
1299,55,100,100
1304,57,100,100
1309,58,100,100
1314,59,100,100
1319,60,100,100
1324,62,100,100
1329,63,100,100
1334,64,100,100
1339,65,100,100
1344,67,100,100
1349,68,100,100
1354,69,100,100
1359,70,100,100
1364,72,100,100
1369,73,100,100
1374,74,100,100
1379,75,100,100
1384,76,100,100
1389,78,100,100
1394,79,100,100
1399,80,100,100
1404,81,100,100
1409,83,100,100
1414,84,100,100
1419,85,100,100
1424,86,100,100
1429,88,100,100
1434,89,100,100
1439,90,100,100
1444,91,100,100
1449,93,100,100
1454,94,100,100
1459,95,100,100
1464,96,100,100
1467,97,100,100
1467,97,100,100
1468,98,100,100
1468,98,100,100
1473,101,100,100
1478,103,100,100
1483,106,100,100
1488,108,100,100
1493,111,100,100
1498,113,100,100
1503,116,100,100
1508,118,100,100
1513,121,100,100
1518,123,100,100
1519,124,100,100
1519,124,100,100
1524,126,100,100
1529,127,100,100
1534,129,100,100
1539,130,100,100
1544,132,100,100
1549,133,100,100
1554,135,100,100
1559,136,100,100
1564,138,100,100
1569,139,100,100
1574,141,100,100
1579,142,100,100
1584,144,100,100
1589,145,100,100
1594,147,100,100
1599,148,100,100
1604,150,100,100
1609,151,100,100
1614,153,100,100
1619,154,100,100
1624,156,100,100
1629,157,100,100
1634,159,100,100
1639,160,100,100
1644,162,100,100
1649,163,100,100
1654,165,100,100
1659,166,100,100
1664,168,100,100
1669,169,100,100
1674,171,100,100
1679,172,100,100
1684,174,100,100
1684,174,100,100
1684,174,100,100
1686,175,100,100
1686,175,100,100
1687,176,100,100
1687,176,100,100
1687,181,100,100
1687,186,100,100
1687,191,100,100
1687,196,100,100
1687,201,100,100
1687,206,100,100
1687,211,100,100
1687,216,100,100
1687,216,100,100
1687,216,100,100
1684,221,100,100
1682,226,100,100
1680,229,100,100
