527,1912,100,100
526,1913,100,100
526,1913,100,100
526,1918,100,100
526,1923,100,100
526,1928,100,100
526,1933,100,100
526,1938,100,100
526,1943,100,100
526,1948,100,100
526,1953,100,100
526,1958,100,100
526,1960,100,100
526,1960,100,100
528,1965,100,100
530,1970,100,100
532,1975,100,100
534,1980,100,100
534,1981,100,100
534,1981,100,100
535,1983,100,100
535,1983,100,100
535,1988,100,100
535,1993,100,100
534,1998,100,100
534,2003,100,100
534,2003,100,100
534,2003,100,100
533,2005,100,100
533,2005,100,100
528,2009,100,100
524,2013,100,100
524,2013,100,100
521,2016,100,100
521,2016,100,100
518,2021,100,100
515,2026,100,100
513,2031,100,100
510,2036,100,100
507,2041,100,100
504,2046,100,100
502,2051,100,100
501,2052,100,100
501,2052,100,100
501,2057,100,100
501,2062,100,100
501,2067,100,100
501,2072,100,100
501,2077,100,100
501,2082,100,100
501,2086,100,100
501,2086,100,100
498,2091,100,100
495,2096,100,100
492,2101,100,100
489,2106,100,100
486,2111,100,100
482,2116,100,100
479,2121,100,100
476,2126,100,100
473,2131,100,100
470,2136,100,100
467,2141,100,100
467,2141,100,100
467,2141,100,100
462,2141,100,100
457,2142,100,100
452,2142,100,100
447,2142,100,100
442,2143,100,100
438,2143,100,100
438,2143,100,100
433,2146,100,100
428,2149,100,100
423,2152,100,100
418,2155,100,100
413,2158,100,100
408,2161,100,100
403,2164,100,100
398,2167,100,100
393,2170,100,100
388,2173,100,100
383,2175,100,100
378,2178,100,100
373,2181,100,100
368,2184,100,100
363,2187,100,100
358,2190,100,100
353,2193,100,100
348,2196,100,100
343,2199,100,100
338,2202,100,100
333,2205,100,100
333,2205,100,100
333,2205,100,100
330,2210,100,100
327,2215,100,100
325,2220,100,100
322,2225,100,100
319,2230,100,100
316,2235,100,100
313,2240,100,100
311,2245,100,100
309,2248,100,100
309,2248,100,100
304,2253,100,100
299,2258,100,100
294,2263,100,100
289,2268,100,100
284,2273,100,100
279,2278,100,100
274,2283,100,100
274,2283,100,100
274,2283,100,100
273,2284,100,100
273,2284,100,100
268,2289,100,100
263,2293,100,100
258,2298,100,100
253,2302,100,100
248,2307,100,100
243,2312,100,100
238,2316,100,100
237,2317,100,100
237,2317,100,100
232,2321,100,100
227,2324,100,100
222,2328,100,100
222,2328,100,100
222,2328,100,100
217,2331,100,100
212,2334,100,100
207,2336,100,100
202,2339,100,100
202,2339,100,100
202,2339,100,100
197,2344,100,100
192,2349,100,100
187,2354,100,100
182,2359,100,100
178,2364,100,100
173,2369,100,100
168,2374,100,100
163,2379,100,100
160,2382,100,100
160,2382,100,100
159,2383,100,100
159,2383,100,100
156,2388,100,100
154,2393,100,100
151,2398,100,100
149,2403,100,100
146,2408,100,100
144,2413,100,100
141,2418,100,100
139,2423,100,100
136,2428,100,100
133,2433,100,100
131,2438,100,100
128,2443,100,100
126,2448,100,100
123,2453,100,100
121,2458,100,100
118,2463,100,100
116,2468,100,100
113,2473,100,100
110,2478,100,100
108,2483,100,100
105,2488,100,100
103,2493,100,100
100,2498,100,100
98,2503,100,100
95,2508,100,100
93,2513,100,100
90,2518,100,100
90,2518,100,100
90,2518,100,100
88,2521,100,100
88,2521,100,100
84,2523,100,100
84,2523,100,100
82,2528,100,100
81,2533,100,100
79,2538,100,100
78,2543,100,100
76,2548,100,100
75,2553,100,100
73,2558,100,100
72,2563,100,100
70,2568,100,100
69,2573,100,100
67,2578,100,100
66,2583,100,100
64,2588,100,100
63,2593,100,100
61,2598,100,100
60,2603,100,100
58,2608,100,100
57,2613,100,100
55,2618,100,100
54,2623,100,100
52,2628,100,100
51,2633,100,100
50,2636,100,100
50,2636,100,100
50,2641,100,100
50,2646,100,100
50,2651,100,100
50,2656,100,100
50,2661,100,100
50,2666,100,100
50,2671,100,100
50,2676,100,100
50,2677,100,100
50,2677,100,100
50,2682,100,100
50,2687,100,100
50,2692,100,100
