1563,2697,100,100
1566,2702,100,100
1566,2702,100,100
1566,2702,100,100
1567,2704,100,100
1567,2704,100,100
1572,2704,100,100
1577,2704,100,100
1582,2704,100,100
1587,2704,100,100
1592,2705,100,100
1597,2705,100,100
1602,2705,100,100
1607,2705,100,100
1612,2705,100,100
1613,2705,100,100
1613,2705,100,100
1614,2706,100,100
1614,2706,100,100
1615,2711,100,100
1617,2716,100,100
1618,2721,100,100
1619,2726,100,100
1621,2731,100,100
1622,2736,100,100
1624,2741,100,100
1625,2746,100,100
1626,2751,100,100
1628,2756,100,100
1629,2761,100,100
1630,2766,100,100
1632,2771,100,100
1633,2776,100,100
1634,2781,100,100
1636,2786,100,100
1637,2791,100,100
1638,2794,100,100
1638,2794,100,100
1639,2796,100,100
1639,2796,100,100
1644,2801,100,100
1649,2805,100,100
1654,2810,100,100
1659,2814,100,100
1664,2819,100,100
1669,2823,100,100
1674,2828,100,100
1674,2828,100,100
1674,2828,100,100
1675,2829,100,100
1675,2829,100,100
1676,2834,100,100
1676,2834,100,100
1676,2834,100,100
1680,2836,100,100
1680,2836,100,100
1682,2841,100,100
1685,2846,100,100
1687,2851,100,100
1690,2856,100,100
1690,2856,100,100
1690,2856,100,100
1692,2860,100,100
1692,2860,100,100
1694,2861,100,100
1694,2861,100,100
1697,2866,100,100
1700,2871,100,100
1703,2876,100,100
1706,2881,100,100
1709,2886,100,100
1711,2891,100,100
1714,2896,100,100
1717,2901,100,100
1720,2906,100,100
1723,2911,100,100
1726,2916,100,100
1729,2921,100,100
1732,2926,100,100
1735,2931,100,100
1737,2935,100,100
1737,2935,100,100
1738,2940,100,100
1738,2940,100,100
1738,2940,100,100
1740,2945,100,100
1743,2950,100,100
1745,2955,100,100
1747,2960,100,100
1750,2965,100,100
1752,2970,100,100
1754,2975,100,100
1757,2980,100,100
1759,2985,100,100
1761,2990,100,100
1764,2995,100,100
1766,3000,100,100
1766,3000,100,100
1766,3000,100,100
1766,3002,100,100
1766,3002,100,100
1766,3007,100,100
1767,3012,100,100
1767,3017,100,100
1767,3022,100,100
1768,3027,100,100
1768,3032,100,100
1768,3034,100,100
1768,3034,100,100
1771,3038,100,100
1771,3038,100,100
1773,3043,100,100
1776,3048,100,100
1778,3053,100,100
1781,3058,100,100
1781,3058,100,100
1781,3058,100,100
1781,3063,100,100
1781,3068,100,100
1781,3073,100,100
1781,3078,100,100
1781,3083,100,100
1781,3087,100,100
1781,3087,100,100
1781,3092,100,100
1781,3097,100,100
1781,3102,100,100
1782,3107,100,100
1782,3112,100,100
1782,3117,100,100
1782,3122,100,100
1782,3126,100,100
1782,3126,100,100
1783,3128,100,100
1783,3128,100,100
1788,3130,100,100
1792,3132,100,100
1792,3132,100,100
1797,3137,100,100
1802,3142,100,100
1807,3147,100,100
1812,3152,100,100
1814,3154,100,100
1814,3154,100,100
1819,3156,100,100
1822,3158,100,100
1822,3158,100,100
1827,3158,100,100
1832,3159,100,100
1837,3159,100,100
1842,3159,100,100
1847,3160,100,100
1852,3160,100,100
1854,3160,100,100
1854,3160,100,100
1859,3162,100,100
1864,3165,100,100
1869,3167,100,100
1874,3170,100,100
1879,3172,100,100
1884,3175,100,100
1886,3176,100,100
1886,3176,100,100
1891,3177,100,100
1896,3177,100,100
1901,3178,100,100
1906,3179,100,100
1906,3179,100,100
1906,3179,100,100
1909,3184,100,100
1912,3189,100,100
1916,3194,100,100
1919,3199,100,100
1922,3204,100,100
1925,3209,100,100
1929,3214,100,100
1932,3219,100,100
1935,3224,100,100
1938,3229,100,100
1939,3230,100,100
1939,3230,100,100
1942,3233,100,100
1942,3233,100,100
1947,3234,100,100
1952,3235,100,100
1957,3237,100,100
1962,3238,100,100
1967,3239,100,100
1972,3240,100,100
1977,3241,100,100
1982,3242,100,100
1987,3244,100,100
1992,3245,100,100
1997,3246,100,100
2001,3247,100,100
2001,3247,100,100
2006,3247,100,100
2008,3247,100,100
2008,3247,100,100
2013,3249,100,100
2018,3251,100,100
2023,3254,100,100
2028,3256,100,100
2033,3258,100,100
2038,3260,100,100
2040,3261,100,100
2040,3261,100,100
2041,3262,100,100
2041,3262,100,100
2046,3265,100,100
2049,3267,100,100
2049,3267,100,100
2050,3268,100,100
2050,3268,100,100
2055,3268,100,100
2060,3268,100,100
2065,3268,100,100
2066,3268,100,100
2066,3268,100,100
2071,3270,100,100
2076,3271,100,100
2081,3273,100,100
2086,3275,100,100
2091,3276,100,100
2096,3278,100,100
2101,3280,100,100
2106,3281,100,100
2111,3283,100,100
2114,3284,100,100
2114,3284,100,100
2119,3288,100,100
2124,3292,100,100
2129,3295,100,100
2134,3299,100,100
2139,3303,100,100
2143,3306,100,100
2143,3306,100,100
2148,3306,100,100
2153,3306,100,100
2158,3307,100,100
2163,3307,100,100
2168,3307,100,100
2173,3307,100,100
2178,3308,100,100
2183,3308,100,100
2188,3308,100,100
2189,3308,100,100
2189,3308,100,100
2194,3309,100,100
2199,3309,100,100
2204,3310,100,100
2209,3311,100,100
2214,3312,100,100
2219,3312,100,100
2224,3313,100,100
2229,3314,100,100
2231,3314,100,100
2231,3314,100,100
2236,3314,100,100
2241,3314,100,100
2246,3314,100,100
2251,3314,100,100
2256,3314,100,100
2261,3314,100,100
2266,3314,100,100
2271,3314,100,100
2276,3314,100,100
2279,3314,100,100
2279,3314,100,100
2284,3314,100,100
2289,3313,100,100
2292,3313,100,100
2292,3313,100,100
2296,3313,100,100
2296,3313,100,100
2301,3314,100,100
2306,3315,100,100
2311,3317,100,100
2316,3318,100,100
2321,3319,100,100
2321,3319,100,100
2321,3319,100,100
2326,3319,100,100
2331,3319,100,100
2336,3319,100,100
2341,3319,100,100
2346,3319,100,100
2351,3319,100,100
2352,3319,100,100
2352,3319,100,100
2357,3319,100,100
2362,3319,100,100
2367,3318,100,100
2372,3318,100,100
2377,3318,100,100
2382,3318,100,100
2387,3318,100,100
2392,3318,100,100
2397,3317,100,100
2402,3317,100,100
2407,3317,100,100
2412,3317,100,100
2417,3317,100,100
2422,3316,100,100
2427,3316,100,100
2432,3316,100,100
2437,3316,100,100
2442,3316,100,100
2447,3316,100,100
2452,3315,100,100
2457,3315,100,100
2462,3315,100,100
2467,3315,100,100
2472,3315,100,100
2477,3314,100,100
2482,3314,100,100
2487,3314,100,100
2492,3314,100,100
2497,3314,100,100
2502,3313,100,100
2507,3313,100,100
2512,3313,100,100
2515,3313,100,100
2515,3313,100,100
2520,3311,100,100
2525,3308,100,100
2526,3308,100,100
