2778,1932,100,100
2783,1932,100,100
2788,1931,100,100
2790,1931,100,100
2790,1931,100,100
2793,1931,100,100
2793,1931,100,100
2798,1933,100,100
2803,1935,100,100
2808,1937,100,100
2813,1939,100,100
2818,1941,100,100
2823,1943,100,100
2828,1945,100,100
2833,1947,100,100
2837,1949,100,100
2837,1949,100,100
2842,1949,100,100
2847,1949,100,100
2852,1949,100,100
2857,1949,100,100
2862,1949,100,100
2867,1949,100,100
2872,1949,100,100
2877,1949,100,100
2879,1949,100,100
2879,1949,100,100
2880,1950,100,100
2880,1950,100,100
2880,1955,100,100
2880,1960,100,100
2881,1965,100,100
2881,1970,100,100
2881,1975,100,100
2881,1980,100,100
2881,1985,100,100
2881,1990,100,100
2882,1995,100,100
2882,2000,100,100
2882,2005,100,100
2882,2010,100,100
2882,2015,100,100
2883,2020,100,100
2883,2025,100,100
2883,2030,100,100
2883,2033,100,100
2883,2033,100,100
2888,2038,100,100
2891,2041,100,100
2891,2041,100,100
2896,2044,100,100
2901,2047,100,100
2906,2050,100,100
2911,2053,100,100
2916,2056,100,100
2921,2059,100,100
2921,2059,100,100
2921,2059,100,100
2926,2063,100,100
2931,2068,100,100
2931,2068,100,100
2931,2068,100,100
2936,2072,100,100
2937,2073,100,100
2937,2073,100,100
2942,2076,100,100
2947,2078,100,100
2952,2081,100,100
2957,2083,100,100
2962,2086,100,100
2967,2088,100,100
2972,2091,100,100
2977,2094,100,100
2982,2096,100,100
2987,2099,100,100
2992,2101,100,100
2997,2104,100,100
3002,2106,100,100
3007,2109,100,100
3012,2112,100,100
3017,2114,100,100
3022,2117,100,100
3027,2119,100,100
3032,2122,100,100
3037,2124,100,100
3042,2127,100,100
3047,2130,100,100
3052,2132,100,100
3057,2135,100,100
3062,2137,100,100
3067,2140,100,100
3072,2143,100,100
3077,2145,100,100
3082,2148,100,100
3087,2150,100,100
3092,2153,100,100
3097,2155,100,100
3102,2158,100,100
3107,2161,100,100
3112,2163,100,100
3117,2166,100,100
3122,2168,100,100
3127,2171,100,100
3132,2173,100,100
3137,2176,100,100
3142,2179,100,100
3147,2181,100,100
3152,2184,100,100
3157,2186,100,100
3162,2189,100,100
3167,2191,100,100
3172,2194,100,100
3177,2197,100,100
3182,2199,100,100
3187,2202,100,100
3192,2204,100,100
3197,2207,100,100
3202,2209,100,100
3207,2212,100,100
3212,2215,100,100
3217,2217,100,100
3222,2220,100,100
3227,2222,100,100
3232,2225,100,100
3237,2227,100,100
3242,2230,100,100
3247,2233,100,100
3252,2235,100,100
3257,2238,100,100
3262,2240,100,100
3267,2243,100,100
3272,2245,100,100
3277,2248,100,100
3282,2251,100,100
3287,2253,100,100
3292,2256,100,100
3297,2258,100,100
3302,2261,100,100
3307,2264,100,100
3312,2266,100,100
3317,2269,100,100
3322,2271,100,100
3327,2274,100,100
3332,2276,100,100
3337,2279,100,100
3342,2282,100,100
3347,2284,100,100
3352,2287,100,100
3357,2289,100,100
3362,2292,100,100
3367,2294,100,100
3372,2297,100,100
3377,2300,100,100
3382,2302,100,100
3387,2305,100,100
3392,2307,100,100
3397,2310,100,100
3402,2312,100,100
3407,2315,100,100
3412,2318,100,100
3417,2320,100,100
3422,2323,100,100
3427,2325,100,100
3432,2328,100,100
3437,2330,100,100
3442,2333,100,100
3447,2336,100,100
3452,2338,100,100
3457,2341,100,100
3462,2343,100,100
3467,2346,100,100
3472,2348,100,100
3477,2351,100,100
3482,2354,100,100
3487,2356,100,100
3492,2359,100,100
3497,2361,100,100
3502,2364,100,100
3507,2366,100,100
3512,2369,100,100
3517,2372,100,100
3522,2374,100,100
3527,2377,100,100
3532,2379,100,100
3537,2382,100,100
3541,2384,100,100
3541,2384,100,100
3543,2387,100,100
3543,2387,100,100
3548,2390,100,100
3553,2392,100,100
3558,2395,100,100
3563,2397,100,100
3568,2400,100,100
3568,2400,100,100
3568,2400,100,100
3573,2405,100,100
3577,2410,100,100
3582,2415,100,100
3587,2420,100,100
3591,2425,100,100
3596,2430,100,100
3600,2435,100,100
3605,2440,100,100
3610,2445,100,100
3614,2450,100,100
3619,2455,100,100
3624,2460,100,100
3628,2465,100,100
3633,2470,100,100
3638,2475,100,100
3642,2480,100,100
3647,2485,100,100
3652,2490,100,100
3656,2495,100,100
3659,2498,100,100
3659,2498,100,100
3664,2500,100,100
3669,2502,100,100
3674,2505,100,100
3679,2507,100,100
3682,2508,100,100
