3203,1835,100,100
3204,1840,100,100
3205,1845,100,100
3206,1850,100,100
3206,1852,100,100
3206,1852,100,100
3206,1857,100,100
3206,1862,100,100
3206,1867,100,100
3206,1872,100,100
3206,1877,100,100
3206,1882,100,100
3206,1887,100,100
3206,1892,100,100
3206,1897,100,100
3206,1902,100,100
3206,1907,100,100
3206,1912,100,100
3206,1917,100,100
3206,1917,100,100
3206,1917,100,100
3205,1918,100,100
3205,1918,100,100
3208,1923,100,100
3211,1928,100,100
3214,1933,100,100
3217,1938,100,100
3220,1943,100,100
3223,1948,100,100
3226,1953,100,100
3229,1958,100,100
3232,1963,100,100
3235,1968,100,100
3238,1973,100,100
3240,1978,100,100
3243,1983,100,100
3246,1988,100,100
3249,1993,100,100
3252,1998,100,100
3255,2003,100,100
3258,2008,100,100
3261,2013,100,100
3264,2018,100,100
3267,2023,100,100
3270,2028,100,100
3273,2033,100,100
3276,2038,100,100
3279,2043,100,100
3282,2048,100,100
3285,2053,100,100
3288,2058,100,100
3291,2063,100,100
3294,2068,100,100
3297,2073,100,100
3300,2078,100,100
3303,2083,100,100
3305,2088,100,100
3308,2093,100,100
3311,2098,100,100
3314,2103,100,100
3317,2108,100,100
3320,2113,100,100
3323,2118,100,100
3326,2123,100,100
3329,2128,100,100
3332,2133,100,100
3335,2138,100,100
3338,2143,100,100
3341,2148,100,100
3344,2153,100,100
3347,2158,100,100
3350,2163,100,100
3353,2168,100,100
3356,2173,100,100
3359,2178,100,100
3362,2183,100,100
3365,2188,100,100
3368,2193,100,100
3371,2198,100,100
3373,2203,100,100
3376,2208,100,100
3379,2213,100,100
3382,2218,100,100
3385,2223,100,100
3388,2228,100,100
3391,2233,100,100
3394,2238,100,100
3397,2243,100,100
3400,2248,100,100
3403,2253,100,100
3406,2258,100,100
3409,2263,100,100
3412,2268,100,100
3415,2273,100,100
3418,2278,100,100
3421,2283,100,100
3424,2288,100,100
3427,2293,100,100
3430,2298,100,100
3433,2303,100,100
3436,2308,100,100
3438,2313,100,100
3441,2318,100,100
3444,2323,100,100
3447,2328,100,100
3450,2333,100,100
3453,2338,100,100
3456,2343,100,100
3459,2348,100,100
3462,2353,100,100
3465,2358,100,100
3468,2363,100,100
3471,2368,100,100
3474,2373,100,100
3477,2378,100,100
3480,2383,100,100
3483,2388,100,100
3486,2393,100,100
3489,2398,100,100
3492,2403,100,100
3495,2408,100,100
3497,2412,100,100
3497,2412,100,100
3497,2413,100,100
3497,2413,100,100
3499,2418,100,100
3502,2423,100,100
3504,2428,100,100
3507,2433,100,100
3509,2437,100,100
3509,2437,100,100
3510,2439,100,100
3510,2439,100,100
3511,2440,100,100
3511,2440,100,100
3514,2445,100,100
3517,2450,100,100
3517,2450,100,100
3517,2450,100,100
3518,2451,100,100
3518,2451,100,100
3519,2456,100,100
3520,2461,100,100
3520,2461,100,100
3520,2461,100,100
3522,2466,100,100
3525,2471,100,100
3527,2476,100,100
3529,2481,100,100
3532,2486,100,100
3534,2491,100,100
3536,2496,100,100
3539,2501,100,100
3541,2506,100,100
3544,2511,100,100
3544,2512,100,100
3544,2512,100,100
3544,2517,100,100
3544,2520,100,100
3544,2520,100,100
3544,2525,100,100
3545,2530,100,100
3545,2531,100,100
3545,2531,100,100
3546,2536,100,100
3548,2541,100,100
3549,2546,100,100
3551,2551,100,100
3552,2556,100,100
3553,2561,100,100
3555,2566,100,100
3556,2571,100,100
3557,2574,100,100
3557,2574,100,100
3558,2576,100,100
3558,2576,100,100
3562,2581,100,100
3564,2583,100,100
3564,2583,100,100
3569,2588,100,100
3574,2592,100,100
3579,2597,100,100
3584,2602,100,100
3589,2606,100,100
3594,2611,100,100
3594,2611,100,100
3594,2611,100,100
3595,2612,100,100
3595,2612,100,100
3599,2613,100,100
3599,2613,100,100
3604,2615,100,100
3609,2616,100,100
3614,2618,100,100
3619,2620,100,100
3624,2621,100,100
3629,2623,100,100
3634,2625,100,100
3639,2626,100,100
3644,2628,100,100
3649,2630,100,100
3650,2630,100,100
3650,2630,100,100
3655,2632,100,100
3660,2635,100,100
3665,2637,100,100
3670,2640,100,100
3675,2642,100,100
3680,2645,100,100
3685,2647,100,100
3690,2650,100,100
3695,2652,100,100
3700,2655,100,100
3705,2657,100,100
3710,2660,100,100
3715,2662,100,100
3720,2665,100,100
3725,2667,100,100
3730,2670,100,100
3735,2672,100,100
3740,2675,100,100
3743,2676,100,100
3743,2676,100,100
3748,2676,100,100
3753,2677,100,100
3758,2677,100,100
3763,2677,100,100
3768,2678,100,100
3772,2678,100,100
3772,2678,100,100
3777,2680,100,100
3782,2682,100,100
3787,2683,100,100
3789,2684,100,100
3789,2684,100,100
3794,2685,100,100
3799,2687,100,100
3804,2688,100,100
3809,2690,100,100
3814,2691,100,100
3819,2693,100,100
3824,2694,100,100
3829,2696,100,100
3834,2697,100,100
3839,2699,100,100
3840,2699,100,100
3840,2699,100,100
3845,2700,100,100
3846,2700,100,100
3846,2700,100,100
3851,2700,100,100
3856,2700,100,100
3859,2700,100,100
