3453,2722,100,100
3455,2727,100,100
3456,2732,100,100
3458,2737,100,100
3459,2742,100,100
3461,2747,100,100
3463,2752,100,100
3464,2757,100,100
3466,2762,100,100
3466,2762,100,100
3466,2762,100,100
3467,2764,100,100
3467,2764,100,100
3468,2764,100,100
3468,2764,100,100
3470,2769,100,100
3472,2772,100,100
3472,2772,100,100
3472,2777,100,100
3472,2782,100,100
3472,2782,100,100
3472,2782,100,100
3473,2787,100,100
3473,2792,100,100
3474,2797,100,100
3474,2802,100,100
3475,2807,100,100
3476,2812,100,100
3476,2817,100,100
3477,2822,100,100
3477,2823,100,100
3477,2823,100,100
3480,2826,100,100
3480,2826,100,100
3480,2831,100,100
3481,2836,100,100
3481,2841,100,100
3481,2846,100,100
3482,2851,100,100
3482,2856,100,100
3482,2861,100,100
3483,2866,100,100
3483,2871,100,100
3483,2876,100,100
3484,2881,100,100
3484,2886,100,100
3484,2891,100,100
3485,2896,100,100
3485,2901,100,100
3485,2906,100,100
3486,2911,100,100
3486,2916,100,100
3486,2921,100,100
3486,2926,100,100
3487,2931,100,100
3487,2936,100,100
3487,2941,100,100
3488,2946,100,100
3488,2951,100,100
3488,2956,100,100
3489,2961,100,100
3489,2965,100,100
3489,2965,100,100
3489,2970,100,100
3490,2975,100,100
3490,2980,100,100
3490,2985,100,100
3490,2990,100,100
3491,2995,100,100
3491,3000,100,100
3491,3003,100,100
3491,3003,100,100
3491,3008,100,100
3492,3013,100,100
3492,3018,100,100
3492,3023,100,100
3493,3028,100,100
3493,3033,100,100
3493,3038,100,100
3494,3043,100,100
3494,3048,100,100
3494,3053,100,100
3495,3058,100,100
3495,3063,100,100
3495,3068,100,100
3496,3073,100,100
3496,3078,100,100
3496,3083,100,100
3497,3088,100,100
3497,3093,100,100
3497,3098,100,100
3498,3103,100,100
3498,3106,100,100
3498,3106,100,100
3498,3111,100,100
3498,3116,100,100
3498,3121,100,100
3498,3126,100,100
3498,3130,100,100
3498,3130,100,100
3500,3135,100,100
3502,3140,100,100
3504,3145,100,100
3506,3150,100,100
3508,3155,100,100
3509,3160,100,100
3511,3165,100,100
3513,3170,100,100
3515,3175,100,100
3517,3180,100,100
3519,3185,100,100
3521,3190,100,100
3523,3195,100,100
3525,3200,100,100
3527,3205,100,100
3529,3210,100,100
3530,3215,100,100
3532,3219,100,100
3532,3219,100,100
3532,3224,100,100
3532,3229,100,100
3532,3234,100,100
3532,3239,100,100
3532,3244,100,100
3532,3245,100,100
3532,3245,100,100
3532,3250,100,100
3532,3255,100,100
3532,3260,100,100
3533,3265,100,100
3533,3270,100,100
3533,3275,100,100
3533,3280,100,100
3533,3280,100,100
3533,3280,100,100
3534,3285,100,100
3536,3290,100,100
3537,3295,100,100
3539,3300,100,100
3540,3305,100,100
3541,3310,100,100
3542,3312,100,100
3542,3312,100,100
3544,3317,100,100
3547,3322,100,100
3549,3327,100,100
3551,3332,100,100
3554,3337,100,100
3556,3342,100,100
3559,3347,100,100
3561,3352,100,100
3561,3352,100,100
3561,3352,100,100
3561,3357,100,100
3561,3362,100,100
3562,3367,100,100
3562,3372,100,100
3562,3373,100,100
3562,3373,100,100
3562,3378,100,100
3562,3383,100,100
3562,3388,100,100
3562,3392,100,100
3562,3392,100,100
3562,3397,100,100
3562,3402,100,100
3562,3407,100,100
3562,3412,100,100
3562,3417,100,100
3561,3422,100,100
3561,3427,100,100
3561,3432,100,100
3561,3437,100,100
3561,3442,100,100
3561,3446,100,100
3561,3446,100,100
3560,3448,100,100
3560,3448,100,100
3555,3453,100,100
3550,3458,100,100
3545,3463,100,100
3540,3468,100,100
3535,3473,100,100
3530,3478,100,100
3525,3483,100,100
3520,3488,100,100
3516,3492,100,100
3516,3492,100,100
3516,3497,100,100
3515,3502,100,100
3515,3507,100,100
3515,3508,100,100
