2846,3657,100,100
2851,3658,100,100
2856,3659,100,100
2861,3660,100,100
2866,3662,100,100
2871,3663,100,100
2876,3664,100,100
2880,3665,100,100
2880,3665,100,100
2885,3670,100,100
2890,3675,100,100
2895,3680,100,100
2900,3685,100,100
2905,3690,100,100
2910,3695,100,100
2915,3700,100,100
2920,3705,100,100
2922,3707,100,100
2922,3707,100,100
2924,3712,100,100
2927,3717,100,100
2929,3722,100,100
2932,3727,100,100
2934,3732,100,100
2937,3737,100,100
2939,3742,100,100
2942,3747,100,100
2944,3752,100,100
2947,3757,100,100
2949,3762,100,100
2952,3767,100,100
2954,3772,100,100
2957,3777,100,100
2959,3782,100,100
2962,3787,100,100
2964,3792,100,100
2967,3797,100,100
2969,3802,100,100
2972,3807,100,100
2974,3812,100,100
2976,3816,100,100
2976,3816,100,100
2979,3821,100,100
2981,3826,100,100
2984,3831,100,100
2986,3836,100,100
2989,3841,100,100
2991,3845,100,100
2991,3845,100,100
2993,3847,100,100
2993,3847,100,100
2998,3851,100,100
3003,3854,100,100
3008,3858,100,100
3013,3861,100,100
3018,3865,100,100
3023,3868,100,100
3027,3871,100,100
3027,3871,100,100
3030,3876,100,100
3032,3881,100,100
3035,3886,100,100
3036,3888,100,100
